"id","Model","est_beta0","est_beta1","est_beta2","Design","Covar","Truth"
532,"X1",0.0309312867817939,0.47393054209617,0.042436090813978,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
532,"X2",1.07483886898635,0.958087933067679,-0.0144541692681882,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
532,"X3",2.09938838481683,1.48128170264322,0.232014056036718,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
532,"X4",2.99362694617601,1.78334792627528,0.668190113740649,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
532,"X5",4.0097117304619,2.99233407820811,0.0573787640236821,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
533,"X1",-0.0795224570533537,0.535139729286607,-0.0714247273712113,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
533,"X2",1.04467349883092,1.03597220065182,-0.0837581060496117,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
533,"X3",2.19102383610882,1.48056666485059,0.126739390648174,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
533,"X4",3.19291852330085,2.03941001331219,0.110913775921782,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
533,"X5",3.94431751704345,2.5035993672779,0.52487338178881,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
534,"X1",-0.0497207314414795,0.527657810840724,0.149209855595308,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
534,"X2",0.886919702134469,0.927801046408013,0.369139279259409,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
534,"X3",1.78998404888766,1.5239475971155,0.469369623550159,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
534,"X4",3.00752866590384,1.75082095381425,0.940938825511048,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
534,"X5",3.7891412106704,2.36943689731989,1.04469071645499,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
535,"X1",-0.0821216264519181,0.600245204032083,0.235765925368647,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
535,"X2",0.980132310364443,0.976006647520606,0.24124881006833,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
535,"X3",2.06867627654269,1.55855787082975,0.444691228646297,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
535,"X4",3.26050837491351,2.01794757033825,0.104824083906292,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
535,"X5",3.94287692481632,2.6983073762507,0.120353868418919,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
536,"X1",0.153410044063203,0.633420923023943,-0.222482635887539,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
536,"X2",1.02101974545786,0.943659700897222,0.169111136016324,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
536,"X3",2.13578729627148,1.35342296686484,0.244458556031216,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
536,"X4",3.42755332723546,2.2485994975651,-0.337342901424423,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
536,"X5",4.16475757816183,2.65079289119009,-0.413059576884205,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
537,"X1",-0.0448111922969041,0.440624510329194,0.08852548964218,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
537,"X2",1.15297571008325,0.9407372881606,0.33775181107339,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
537,"X3",2.02080528338931,1.43427138118123,0.283572138161929,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
537,"X4",2.65983106691064,1.92531475975866,1.02158308817967,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
537,"X5",3.97201175925744,2.30235031450531,0.558106991799584,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
538,"X1",0.0902702893424871,0.542275971106169,0.0390740153454662,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
538,"X2",0.879321272897831,0.989921690233741,0.285304507583895,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
538,"X3",1.8604115786637,1.47437487994757,0.50831178703595,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
538,"X4",2.75962583869482,2.15467185983422,0.516292787694706,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
538,"X5",4.09028776068457,2.45547579483933,0.670630802507889,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
539,"X1",-0.0215265903854481,0.47119935532391,-0.0594387750335529,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
539,"X2",0.892862653352595,0.916094423193128,0.477704606236896,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
539,"X3",2.03703589012053,1.63176577288397,0.233173233530564,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
539,"X4",3.07025627189268,2.44611567403597,-0.48850142281192,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
539,"X5",3.9207096978458,2.76781672065191,0.16092877707973,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
540,"X1",0.137179030731131,0.50423040973786,-0.145299334649916,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
540,"X2",1.15510272770886,1.10724168411006,-0.0822631095281537,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
540,"X3",1.99714843513065,1.41311797488587,0.452092770882129,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
540,"X4",3.05995471976043,1.90021828300935,0.245958617769527,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
540,"X5",3.63784312770865,2.4044838874701,0.309689817561934,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
541,"X1",0.0599598803796426,0.52181958117204,-0.0230401952755759,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
541,"X2",0.951753046192711,0.95671911504344,0.16285012118388,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
541,"X3",1.88724626703323,1.6030276242351,-0.0523380401106341,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
541,"X4",2.96024899061033,1.98901602388232,0.628650456012075,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
541,"X5",3.75051765406883,2.54945300362695,0.444927532203462,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
542,"X1",0.0714593374574132,0.49657655509745,-7.3985784394506e-05,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
542,"X2",1.08756896715258,0.909949616936235,0.0324245912787444,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
542,"X3",2.09982987684044,1.68967803406575,0.184330923348676,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
542,"X4",3.06834419576244,2.05949241241157,0.251355765847065,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
542,"X5",3.78928977941691,2.70516522421955,0.879270121186209,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
543,"X1",0.0126333911143662,0.533051503159138,0.030364878150067,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
543,"X2",0.998992984984608,0.899887620775002,0.36981817813255,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
543,"X3",2.14834594336182,1.4177693710051,0.2691847510143,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
543,"X4",2.98913744066568,1.89205935356615,0.513670512043238,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
543,"X5",4.59268983721075,2.53855092296725,-0.269496258830409,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
544,"X1",0.0572319406949467,0.443430644597216,0.144853044660478,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
544,"X2",0.992514200697709,0.966693208009801,0.176449673910738,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
544,"X3",2.1298750461713,1.39912522414409,0.259965676442934,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
544,"X4",2.97619103699906,1.83932882053946,0.463600093960544,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
544,"X5",3.98522325950768,2.49457832699819,0.791432295511538,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
545,"X1",0.0326498710674017,0.558944080637858,-0.121491311643014,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
545,"X2",1.08098740556784,1.03412198217576,0.133113035781821,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
545,"X3",1.74979476786267,1.52718308589938,0.339935934579987,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
545,"X4",2.87398720090984,2.06697408677726,0.290534934945702,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
545,"X5",3.92788329826293,2.65488342081622,0.454606058224121,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
546,"X1",-0.0405680924123262,0.457364956196738,0.163432850202017,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
546,"X2",0.91269628215309,1.05138984846378,0.366855064430726,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
546,"X3",2.11147996793183,1.45194438102833,0.401930479796998,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
546,"X4",2.95142079854707,1.92556260215698,0.8178659069508,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
546,"X5",3.59997077017188,2.61034031155117,0.826896105425918,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
547,"X1",-0.0684726073247451,0.501314469857615,0.0920015817483735,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
547,"X2",0.951559935544039,1.00133031380272,0.224783367239656,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
547,"X3",2.07206385361017,1.5886216736943,0.47285595953726,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
547,"X4",2.90783459934273,1.97226260147627,0.796477846263682,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
547,"X5",4.10664936867101,2.66170081728308,0.538158186299706,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
548,"X1",0.0256171647609595,0.567622564136758,0.132943320471366,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
548,"X2",1.09432081351378,1.00502120353627,0.228170677120694,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
548,"X3",2.07083656381579,1.50556063118798,0.167334220271484,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
548,"X4",2.82487016223457,1.93974957168889,0.723549545465104,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
548,"X5",3.60680645271508,2.50983127296568,0.716839594491505,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
549,"X1",0.019514295709796,0.554563886823618,0.0963693803655211,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
549,"X2",1.03839848326469,0.971325931542692,0.453640801449468,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
549,"X3",1.91688598678134,1.67739972014852,0.499627827547856,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
549,"X4",2.91153357795654,1.92369092401083,0.62406505007832,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
549,"X5",4.01358955610988,2.22220913442889,0.68041928895257,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
550,"X1",-0.0684302819653571,0.550172101867802,0.07410730914349,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
550,"X2",0.989532959818934,0.912313824795479,0.360693047136147,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
550,"X3",1.89977396385504,1.29407582533536,0.291360268040221,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
550,"X4",2.94407824020775,2.10057258826322,0.339489203458954,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
550,"X5",4.03273936155355,2.33184834312997,0.857067459435932,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
551,"X1",0.0176177490400121,0.476911616386961,0.168176624814112,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
551,"X2",1.02892871997316,1.05688424916433,-0.118114696059571,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
551,"X3",2.096498913715,1.29490741874577,0.465702242531482,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
551,"X4",3.07391308417492,1.92585407485965,0.331556159924991,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
551,"X5",4.33452932606848,2.71448171558686,0.0844152161522035,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
552,"X1",-0.0202413619225893,0.517693927392959,0.193870934524711,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
552,"X2",0.957094038564938,0.916826828614266,0.399683877490356,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
552,"X3",2.09502534796852,1.47239144184047,0.512280178824081,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
552,"X4",3.06937693451637,2.04305064115496,0.208499349763906,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
552,"X5",4.04982332238403,2.27014482105611,0.514104320299448,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
553,"X1",-0.0599846452005923,0.598596845049385,0.013608063139148,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
553,"X2",1.13924038237804,1.01932642103063,0.00206787176881088,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
553,"X3",2.03713038909908,1.42448904818587,0.162838985352274,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
553,"X4",3.12829931956101,2.35645564496886,-0.70910826797874,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
553,"X5",4.16395983050274,2.64985358587807,-0.12656888414772,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
554,"X1",-0.025881733424667,0.427146870070494,0.208348349120857,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
554,"X2",0.933992674616971,1.03496959597683,0.288838497218395,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
554,"X3",2.02656505285515,1.56853298508351,0.0842406157181723,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
554,"X4",3.21256695807936,2.37529440597338,-0.159679212564277,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
554,"X5",4.00005493434232,2.63767504328707,0.511092827414658,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
555,"X1",-0.045476587346821,0.46821879737188,0.10924895111615,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
555,"X2",1.02353867814349,1.0432345861241,0.00824315982030804,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
555,"X3",2.00423901238854,1.37164707622431,0.484724723535793,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
555,"X4",2.92404294748932,1.75189849613941,0.294945765725825,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
555,"X5",3.97380053049496,2.63337572999574,-0.109804387910159,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
556,"X1",-0.0529911897826436,0.550418101547072,0.241281105427567,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
556,"X2",0.921026076428268,1.1068205279005,0.166865216126203,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
556,"X3",1.96355928733701,1.51302988559074,0.409958257984416,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
556,"X4",3.15307500395929,1.92382528136221,0.355895448513089,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
556,"X5",4.20729921814293,2.93889203389821,0.152951155265513,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
557,"X1",0.0218344041499212,0.436624931354883,0.111181810689365,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
557,"X2",1.07821730609762,0.999695904996873,0.0330971249104958,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
557,"X3",1.99331486513289,1.59363231298563,-0.291371715305971,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
557,"X4",2.94209737720993,1.75151292918941,1.01617131316373,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
557,"X5",4.27207636097392,2.83598029946851,-0.515625518311485,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
558,"X1",-0.0444916259776947,0.444583542240139,0.296617296262144,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
558,"X2",1.00269878956854,1.11129128470803,0.139690690862591,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
558,"X3",1.84602691490826,1.42706816934083,0.52872139617325,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
558,"X4",3.20231775788146,1.95290074162032,0.0872663580449184,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
558,"X5",3.8061788983443,2.49698678043048,0.699832903089866,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
559,"X1",-0.0470801643044807,0.552619798399162,-0.00540216837759892,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
559,"X2",0.933952823851513,0.944376247548824,0.443102419950604,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
559,"X3",1.85891854066739,1.4736920956949,0.808920862540967,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
559,"X4",3.14919980088129,1.85830012516127,0.684305521782194,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
559,"X5",3.74230282479322,2.33326284097796,1.21939418940803,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
560,"X1",-0.0852540038627939,0.383591003890207,0.332654370996428,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
560,"X2",0.957027371418008,0.912020470541454,0.240322534631733,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
560,"X3",1.9236485931834,1.67000518441564,0.46831026694319,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
560,"X4",2.95170261803731,2.00014385081639,0.796965476548604,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
560,"X5",3.56297969662846,2.36616900230908,1.4193626666123,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
561,"X1",0.0093955708428693,0.539044307085057,0.0742545925103233,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
561,"X2",0.970199827607848,0.93650507554448,0.196263254838659,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
561,"X3",2.09268695082463,1.43801088694648,0.0946517156845991,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
561,"X4",3.24764015973457,1.95141579348404,-0.0789148224364034,"ETS (X1)","Dependent Covariates (Equal Covariance)",2
561,"X5",4.25880406031458,2.78870615764094,0.0020360783437628,"ETS (X1)","Dependent Covariates (Equal Covariance)",2.5
562,"X1",0.0454910062361845,0.534298693793248,0.0854638670063952,"ETS (X1)","Dependent Covariates (Equal Covariance)",0.5
562,"X2",1.01137843757931,1.0355598595089,0.261932907337975,"ETS (X1)","Dependent Covariates (Equal Covariance)",1
562,"X3",2.07986140488584,1.65123876165073,0.423457086974756,"ETS (X1)","Dependent Covariates (Equal Covariance)",1.5
